3.442378,202.5485,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.5694,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.5902,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.611,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.6318,30.3431,0.04999965,1.695493,0.9954584,378
3.442378,202.6526,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.6734,30.3431,0.04999965,1.695493,0.9954584,378
3.442378,202.6942,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.715,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.7358,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.7566,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.7773,30.3431,0.04999965,1.695493,0.9954584,378
3.442378,202.7981,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.8189,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.8396,30.3431,0.04999965,1.695493,0.9954584,378
3.442378,202.8604,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.8811,30.3431,0.04999965,1.695493,0.9954584,378
3.442378,202.9019,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.9226,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.9433,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,202.9641,30.3431,0.04999965,1.695493,0.9954582,378
3.442378,202.9848,30.3431,0.04999965,1.695493,0.9954584,378
3.442378,203.0055,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.0262,30.3431,0.04999965,1.695493,0.9954584,378
3.442378,203.0469,30.3431,0.04999965,1.695493,0.9954582,378
3.442378,203.0676,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.0883,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.109,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.1297,30.3431,0.04999965,1.695493,0.9954584,378
3.442378,203.1504,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.1711,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.1917,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.2124,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.233,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.2537,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.2744,30.3431,0.04999965,1.695493,0.9954584,378
3.442378,203.295,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.3156,30.3431,0.04999965,1.695493,0.9954584,378
3.442378,203.3363,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.3569,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.3775,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.3981,30.3431,0.04999965,1.695493,0.9954582,378
3.442378,203.4187,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.4394,30.3431,0.04999965,1.695493,0.9954583,378
3.442378,203.46,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.4806,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.5011,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.5217,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,203.5423,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.5629,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,203.5835,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,203.604,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,203.6246,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.6452,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.6657,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,203.6862,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.7068,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.7273,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,203.7479,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.7684,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.7889,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,203.8094,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.8299,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.8504,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.8709,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,203.8914,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.9119,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,203.9324,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.9529,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,203.9733,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,203.9938,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,204.0143,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,204.0347,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,204.0552,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,204.0756,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,204.0961,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,204.1165,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.137,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,204.1574,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,204.1778,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.1982,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.2186,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.239,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,204.2594,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,204.2798,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.3002,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,204.3206,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.341,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.3614,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.3818,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.4021,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.4225,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.4428,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.4632,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.4835,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,204.5039,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.5242,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.5445,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.5649,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.5852,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.6055,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.6258,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.6461,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,204.6664,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.6867,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.707,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.7273,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.7476,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,204.7679,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.7881,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,204.8084,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.8287,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,204.8489,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,204.8692,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,204.8894,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,204.9096,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,204.9299,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,204.9501,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,204.9703,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,204.9906,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.0108,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.031,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,205.0512,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,205.0714,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,205.0916,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,205.1118,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.132,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.1521,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.1723,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,205.1925,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,205.2126,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.2328,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.2529,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.2731,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.2932,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.3134,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.3335,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.3536,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.3737,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.3939,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.414,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.4341,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.4542,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.4743,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.4944,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.5145,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.5346,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.5547,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.5747,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.5948,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.6149,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.6349,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.655,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.675,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.6951,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.7151,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.7351,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.7552,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.7752,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.7952,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.8152,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.8352,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.8552,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.8752,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.8952,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.9152,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,205.9352,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.9552,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.9751,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,205.9951,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,206.0151,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,206.035,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,206.055,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,206.0749,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,206.0949,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,206.1148,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,206.1348,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,206.1547,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,206.1746,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,206.1945,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,206.2144,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,206.2343,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,206.2542,30.3431,0.04999965,1.695493,0.9954585,379
3.442378,206.2741,30.3431,0.04999965,1.695493,0.9954586,379
3.442378,206.294,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,206.3139,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,206.3338,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,206.3537,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,206.3736,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,206.3934,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,206.4133,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,206.4332,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,206.453,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,206.4729,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,206.4927,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,206.5125,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,206.5324,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,206.5522,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,206.572,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,206.5918,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,206.6117,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,206.6315,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,206.6513,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,206.6711,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,206.6909,30.3431,0.04999965,1.695493,0.9954584,379
3.442378,206.7107,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,206.7304,30.3431,0.04999965,1.695493,0.9954583,379
3.442378,206.7502,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,206.77,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,206.7898,30.3431,0.04999965,1.695493,0.9954582,379
3.442378,206.7898,30.3431,0.04999965,1.695493,0.9954583,380
3.44317,206.7898,30.3431,0.04999965,1.695494,0.9963678,380
3.443605,206.7898,30.3431,0.04999965,1.695184,0.9970428,380
3.445035,206.7898,30.3431,0.04999965,1.694989,0.9987962,380
3.442451,206.7898,30.3431,0.04999965,1.694201,0.9962729,380
3.439132,206.7898,30.3431,0.04999965,1.694877,0.992077,380
3.44123,206.7898,30.3431,0.04999966,1.696967,0.9933031,380
3.442324,206.7898,30.3431,0.04999965,1.696911,0.9945929,380
3.444947,206.7898,30.3431,0.04999965,1.696093,0.9980704,380
3.446604,206.7898,30.3431,0.04999964,1.694484,1.000884,380
3.444753,206.7898,30.3431,0.04999965,1.693045,0.9995704,380
3.440974,206.7898,30.3431,0.04999965,1.693415,0.9950209,380
3.440156,206.7898,30.3431,0.04999966,1.695708,0.9927829,380
3.438941,206.7898,30.3431,0.04999966,1.697086,0.9906046,380
3.441422,206.7898,30.3431,0.04999966,1.697934,0.9929765,380
3.44242,206.7898,30.3431,0.04999965,1.696693,0.9948263,380
3.442522,206.7898,30.3431,0.04999965,1.695293,0.995737,380
3.441111,206.7898,30.3431,0.04999965,1.694628,0.9944922,380
3.441498,206.7898,30.3431,0.04999965,1.695365,0.9945192,380
3.444181,206.7898,30.3431,0.04999965,1.696006,0.9972401,380
3.446275,206.7898,30.3431,0.04999965,1.69522,1.00009,380
3.446949,206.7898,30.3431,0.04999964,1.693896,1.001612,380
3.443949,206.7898,30.3431,0.04999965,1.692961,0.998694,380
3.442489,206.7898,30.3431,0.04999965,1.694183,0.9963267,380
3.440359,206.7898,30.3431,0.04999966,1.695536,0.9931136,380
3.439499,206.7898,30.3431,0.04999966,1.696881,0.9913618,380
3.438615,206.7898,30.3431,0.04999966,1.69737,0.9900684,380
3.438697,206.7898,30.3431,0.04999966,1.697475,0.9901032,380
3.439216,206.7898,30.3431,0.04999966,1.697142,0.9908897,380
3.439523,206.7898,30.3431,0.04999966,1.696574,0.9915643,380
3.442866,206.7898,30.3431,0.04999965,1.696441,0.9954821,380
3.440975,206.7898,30.3431,0.04999965,1.694815,0.9942293,380
3.440068,206.7898,30.3431,0.04999966,1.6951,0.9930258,380
3.439238,206.7898,30.3431,0.04999966,1.695959,0.9915846,380
3.43963,206.7898,30.3431,0.04999966,1.696826,0.9915444,380
3.441924,206.7898,30.3431,0.04999965,1.697009,0.994077,380
3.441921,206.7898,30.3431,0.04999965,1.695784,0.9947686,380
3.443205,206.7898,30.3431,0.04999965,1.695241,0.9965516,380
3.440737,206.7898,30.3431,0.04999965,1.694488,0.9941415,380
3.439175,206.7898,30.3431,0.04999966,1.695409,0.9918244,380
3.438994,206.7898,30.3431,0.04999966,1.696706,0.9908816,380
3.441113,206.7898,30.3431,0.04999966,1.69734,0.9929574,380
3.443052,206.7898,30.3431,0.04999965,1.696454,0.9956887,380
3.444998,206.7898,30.3431,0.04999965,1.695081,0.9987019,380
3.446863,206.7898,30.3431,0.04999964,1.693872,1.001527,380
3.442216,206.7898,30.3431,0.04999965,1.692747,0.9968242,380
3.443336,206.7898,30.3431,0.04999965,1.694709,0.9970028,380
3.441532,206.7898,30.3431,0.04999965,1.695478,0.9944949,380
3.444282,206.7898,30.3431,0.04999965,1.696468,0.9970942,380
3.441909,206.7898,30.3431,0.04999965,1.695427,0.9949564,380
3.44164,206.7898,30.3431,0.04999965,1.69554,0.9945832,380
3.441588,206.7898,30.3431,0.04999965,1.695728,0.9944174,380
3.443798,206.7898,30.3431,0.04999965,1.695914,0.9968511,380
3.443112,206.7898,30.3431,0.04999965,1.695103,0.9965222,380
3.442273,206.7898,30.3431,0.04999965,1.694914,0.995665,380
3.442136,206.7898,30.3431,0.04999965,1.695278,0.9953021,380
3.44407,206.7898,30.3431,0.04999965,1.695673,0.9973003,380
3.442044,206.7898,30.3431,0.04999965,1.6951,0.9952964,380
3.441768,206.7898,30.3431,0.04999965,1.695444,0.994785,380
3.442556,206.7898,30.3431,0.04999965,1.695782,0.9954996,380
3.442208,206.7898,30.3431,0.04999965,1.695638,0.9951807,380
3.442335,206.7898,30.3431,0.04999965,1.695599,0.9953489,380
3.444774,206.7898,30.3431,0.04999965,1.695564,0.998171,380
3.442989,206.7898,30.3431,0.04999965,1.694761,0.9965749,380
3.443828,206.7898,30.3431,0.04999965,1.694961,0.9974256,380
3.449349,206.7898,30.3431,0.04999964,1.69576,1.003316,380
3.4477,206.7898,30.3431,0.04999965,1.694317,1.002236,380
3.444802,206.7898,30.3431,0.04999965,1.693728,0.9992408,380
3.44283,206.7898,30.3431,0.04999965,1.694386,0.9966034,380
3.440872,206.7898,30.3431,0.04999965,1.695287,0.9938443,380
3.441386,206.7898,30.3431,0.04999965,1.696367,0.9938239,380
3.441746,206.7898,30.3431,0.04999965,1.696518,0.9941515,380
3.44206,206.7898,30.3431,0.04999965,1.69615,0.9947205,380
3.442326,206.7898,30.3431,0.04999965,1.695661,0.9953038,380
3.442697,206.7898,30.3431,0.04999965,1.695315,0.9959255,380
3.443315,206.7898,30.3431,0.04999965,1.695145,0.9967318,380
3.441669,206.7898,30.3431,0.04999965,1.694974,0.9949376,380
3.441941,206.7898,30.3431,0.04999965,1.695474,0.9949676,380
3.442772,206.7898,30.3431,0.04999965,1.695746,0.9957678,380
3.444113,206.7898,30.3431,0.04999965,1.695615,0.997382,380
3.444882,206.7898,30.3431,0.04999965,1.695094,0.9985614,380
3.443902,206.7898,30.3431,0.04999965,1.69458,0.997726,380
3.441019,206.7898,30.3431,0.04999965,1.694649,0.9943748,380
3.439817,206.7898,30.3431,0.04999966,1.695651,0.992425,380
3.439441,206.7898,30.3431,0.04999966,1.696578,0.9914674,380
3.441672,206.7898,30.3431,0.04999966,1.697012,0.9937857,380
3.443437,206.7898,30.3431,0.04999965,1.696299,0.996219,380
3.444407,206.7898,30.3431,0.04999965,1.695188,0.9979617,380
3.444204,206.7898,30.3431,0.04999965,1.694372,0.9981902,380
3.443542,206.7898,30.3431,0.04999965,1.694279,0.9974824,380
3.444006,206.7898,30.3431,0.04999965,1.694758,0.9977452,380
3.442161,206.7898,30.3431,0.04999965,1.69502,0.9954764,380
3.441604,206.7898,30.3431,0.04999966,1.69567,0.9944686,380
3.442992,206.7898,30.3431,0.04999965,1.696113,0.9958127,380
3.445019,206.7898,30.3431,0.04999965,1.695783,0.9983289,380
3.442324,206.7898,30.3431,0.04999965,1.694752,0.995815,380
3.442734,206.7898,30.3431,0.04999965,1.695042,0.9961231,380
3.440742,206.7898,30.3431,0.04999965,1.695223,0.9937305,380
3.442381,206.7898,30.3431,0.04999965,1.696052,0.9951456,380
3.444626,206.7898,30.3431,0.04999965,1.695969,0.9977723,380
3.442862,206.7898,30.3431,0.04999965,1.69496,0.9963163,380
3.44231,206.7898,30.3431,0.04999965,1.694939,0.9956936,380
3.44063,206.7898,30.3431,0.04999965,1.695241,0.9935917,380
3.443693,206.7898,30.3431,0.04999965,1.696162,0.9965906,380
3.442531,206.7898,30.3431,0.04999965,1.695502,0.9956294,380
3.444628,206.7898,30.3431,0.04999965,1.695443,0.9980723,380
3.444015,206.7898,30.3431,0.04999965,1.694683,0.9977974,380
3.44529,206.7898,30.3431,0.04999964,1.694623,0.9992956,380
3.441945,206.7898,30.3431,0.04999965,1.69419,0.9956974,380
3.441513,206.7898,30.3431,0.04999965,1.6953,0.9945736,380
3.439878,206.7898,30.3431,0.04999966,1.696056,0.9922666,380
3.442012,206.7898,30.3431,0.04999965,1.696946,0.9942147,380
3.442018,206.7898,30.3431,0.04999965,1.696275,0.994602,380
3.440297,206.7898,30.3431,0.04999966,1.69555,0.9930346,380
3.443197,206.7898,30.3431,0.04999965,1.696002,0.9961108,380
3.442891,206.7898,30.3431,0.04999965,1.695208,0.9962091,380
3.44055,206.7898,30.3431,0.04999965,1.694845,0.9937249,380
3.442718,206.7898,30.3431,0.04999965,1.695893,0.9956228,380
3.44463,206.7898,30.3431,0.04999965,1.695754,0.9978984,380
3.442821,206.7898,30.3431,0.04999965,1.694679,0.9964281,380
3.445297,206.7898,30.3431,0.04999965,1.695028,0.9990751,380
3.444507,206.7898,30.3431,0.04999965,1.694333,0.9985601,380
3.440488,206.7898,30.3431,0.04999965,1.694155,0.9940439,380
3.441298,206.7898,30.3431,0.04999965,1.695972,0.9939453,380
3.444499,206.7898,30.3431,0.04999965,1.696736,0.9971927,380
3.441105,206.7898,30.3431,0.04999965,1.695136,0.9941977,380
3.439586,206.7898,30.3431,0.04999966,1.695446,0.992276,380
3.440345,206.7898,30.3431,0.04999966,1.696461,0.9925728,380
3.440188,206.7898,30.3431,0.04999966,1.696572,0.9923295,380
3.441301,206.7898,30.3431,0.04999965,1.696551,0.9936212,380
3.440834,206.7898,30.3431,0.04999966,1.695886,0.9934607,380
3.443737,206.7898,30.3431,0.04999965,1.695963,0.9967536,380
3.443905,206.7898,30.3431,0.04999965,1.694843,0.9975802,380
3.44458,206.7898,30.3431,0.04999965,1.694418,0.9985962,380
3.443845,206.7898,30.3431,0.04999965,1.694176,0.9978887,380
3.445607,206.7898,30.3431,0.04999964,1.69478,0.999571,380
3.44417,206.7898,30.3431,0.04999965,1.694292,0.9981962,380
3.440992,206.7898,30.3431,0.04999965,1.694433,0.9944658,380
3.44086,206.7898,30.3431,0.04999965,1.695993,0.9934296,380
3.441957,206.7898,30.3431,0.04999965,1.696755,0.9942597,380
3.440747,206.7898,30.3431,0.04999966,1.696082,0.9932509,380
3.442354,206.7898,30.3431,0.04999965,1.696168,0.9950484,380
3.443509,206.7898,30.3431,0.04999965,1.695511,0.9967479,380
3.442078,206.7898,30.3431,0.04999965,1.694542,0.9956515,380
3.440631,206.7898,30.3431,0.04999965,1.694851,0.9938148,380
3.442055,206.7898,30.3431,0.04999965,1.696085,0.9947523,380
3.443707,206.7898,30.3431,0.04999965,1.696091,0.9966476,380
3.443277,206.7898,30.3431,0.04999965,1.695008,0.996766,380
3.444137,206.7898,30.3431,0.04999965,1.69479,0.9978763,380
3.442161,206.7898,30.3431,0.04999965,1.6942,0.9959403,380
3.439792,206.7898,30.3431,0.04999966,1.694822,0.9928658,380
3.440718,206.7898,30.3431,0.04999966,1.696567,0.9929423,380
3.442432,206.7898,30.3431,0.04999965,1.696829,0.9947639,380
3.443179,206.7898,30.3431,0.04999965,1.695669,0.9962795,380
3.442926,206.7898,30.3431,0.04999965,1.694524,0.9966356,380
3.440544,206.7898,30.3431,0.04999965,1.693926,0.9942375,380
3.443323,206.7898,30.3431,0.05044862,1.689061,1.000167,380
0.06673168,206.7898,30.3431,0.05154863,0.03888184,-2.016854,380
3.443437,206.7898,30.3431,0.05076187,1.691878,0.9987043,380
0.06825046,206.7898,30.3431,0.05103773,0.04033798,-2.020643,380
3.442448,206.7898,30.3431,0.05015485,1.694597,0.9960427,380
0.07010996,206.7898,30.3431,0.0502106,0.0421657,-2.024827,380
3.442031,206.7898,30.3431,0.04986103,1.695729,0.9949276,380
0.07095851,206.7898,30.3431,0.04987274,0.04323941,-2.026042,380
3.442281,206.7898,30.3431,0.04987515,1.696004,0.9950601,380
0.07108177,206.7898,30.3431,0.04987806,0.04350811,-2.02592,380
3.441726,206.7898,30.3431,0.04996281,1.695624,0.9946357,380
3.441166,206.7898,30.3431,0.05000915,1.695783,0.9939014,380
3.44134,206.7898,30.3431,0.05001435,1.696144,0.9938965,380
3.442156,206.7898,30.3431,0.05000583,1.69611,0.9948531,380
3.442184,206.7898,30.3431,0.04999939,1.695442,0.9952644,380
3.44138,206.7898,30.3431,0.04999782,1.695167,0.9944952,380
3.441821,206.7898,30.3431,0.04999863,1.695804,0.994642,381
3.442347,206.7898,30.3431,0.04999954,1.695765,0.9952689,381
3.442495,206.7898,30.3431,0.04999986,1.695443,0.9956205,381
3.442444,206.7898,30.3431,0.04999981,1.695273,0.9956587,381
3.442331,206.7898,30.3431,0.04999969,1.695309,0.9955083,381
3.442229,206.7898,30.3431,0.04999964,1.695435,0.9953191,381
3.442164,206.7898,30.3431,0.04999963,1.695545,0.995183,381
3.442139,206.7898,30.3431,0.04999965,1.695594,0.9951268,381
3.442147,206.7898,30.3431,0.04999965,1.69559,0.9951375,381
3.442172,206.7898,30.3431,0.04999966,1.69556,0.9951836,381
3.442199,206.7898,30.3431,0.04999965,1.695526,0.9952347,381
3.44222,206.7898,30.3431,0.04999965,1.695502,0.9952712,381
3.442229,206.7898,30.3431,0.04999965,1.695493,0.9952869,381
3.442229,206.7898,30.3431,0.04999965,1.695495,0.9952856,381
3.442225,206.7898,30.3431,0.04999965,1.695503,0.995276,381
3.44222,206.7898,30.3431,0.04999966,1.695511,0.9952664,381
3.442219,206.7898,30.3431,0.04999965,1.695516,0.9952616,381
3.44222,206.7898,30.3431,0.04999965,1.695517,0.9952623,381
3.442223,206.7898,30.3431,0.04999965,1.695516,0.9952676,381
3.442228,206.7898,30.3431,0.04999966,1.695513,0.9952747,381
3.442232,206.7898,30.3431,0.04999965,1.69551,0.9952813,381
3.442236,206.7898,30.3431,0.04999965,1.695508,0.9952869,381
3.442239,206.7898,30.3431,0.04999965,1.695507,0.9952906,381
3.442242,206.7898,30.3431,0.04999966,1.695507,0.9952936,381
3.442244,206.7898,30.3431,0.04999965,1.695507,0.9952961,381
3.442246,206.7898,30.3431,0.04999965,1.695507,0.995299,381
3.442249,206.7898,30.3431,0.04999965,1.695507,0.9953025,381
3.442252,206.7898,30.3431,0.04999966,1.695506,0.9953062,381
3.442255,206.7898,30.3431,0.04999965,1.695505,0.9953103,381
3.442259,206.7898,30.3431,0.04999965,1.695504,0.9953145,381
