3.943482,140.2362,68.71821,0.04135686,1.777118,2.879124,215328
3.978985,162.6244,54.17472,0.03101765,0.8261043,3.501783,215355
2.490526,153.089,58.45699,0.02921883,4.684214,2.231635,216053
2.421329,150.05,57.18304,0.03157196,4.444839,2.333118,216074
2.653697,106.3177,78.91051,0.04586303,4.1056,1.416536,216172
3.967196,176.5936,61.49155,0.04918769,0.1764376,2.051656,216452
4.021557,114.5823,68.02094,0.0307884,3.479421,3.511936,216656
3.965126,61.15198,119.7209,-0.005449422,3.408382,-0.01851988,217523
3.962232,66.62943,115.7236,-0.01006172,3.408729,0.2213037,217531
3.9737,74.90808,108.8347,-0.01257461,3.483895,0.6708386,217551
0.8370466,96.38727,98.8511,0.04218965,4.111202,-1.794714,217584
0.7943636,115.7032,69.53471,-0.03704833,3.792774,0.1907685,217718
3.17416,81.20996,148.583,-0.02740336,4.437874,-3.283144,217927
2.472537,147.312,113.4384,0.05185966,6.101043,-3.143212,218035
1.471028,180.0325,107.1133,0.05981522,5.244615,-3.549968,218072
3.417061,60.2272,137.3939,-0.05052517,3.677017,-1.667762,218951
1.351677,150.9612,127.9986,-0.04683535,4.493829,-4.619441,219120
1.353442,149.7722,128.8148,-0.04491751,4.461945,-4.649046,219124
3.985494,74.29443,107.1894,-0.06093253,3.662199,0.7997233,219574
4.040603,115.9737,79.11588,0.05414538,4.901814,2.67643,219917
4.027587,114.3234,82.22551,0.05582749,5.127535,2.396321,219925
4.018088,87.30377,100.8517,-0.05017809,3.435772,1.234381,220061
4.011337,73.9422,106.7292,0.03138366,3.801272,0.8597089,220099
4.010838,60.89529,124.3111,-0.002825875,3.721389,-0.2656906,220207
4.011251,165.9312,62.26144,-0.01807639,6.481294,2.589479,220851
4.004119,121.4977,98.74646,-0.004311487,6.447788,0.5240659,220940
3.988847,128.6077,99.1109,-0.001295596,6.793408,0.1636292,220950
1.923574,180.0008,106.118,0.07164887,5.697448,-3.615604,221315
1.68771,157.5751,83.4972,-0.05746555,5.426799,-0.6895503,223882
3.427267,166.3923,60.87335,0.08249258,5.973978,2.311279,225636
3.96657,103.707,77.9676,-0.03041292,3.840371,2.799664,226186
2.11462,108.0907,145.814,-0.04081518,4.269264,-4.690381,227027
2.689846,101.0355,149.8467,-0.009606566,4.539151,-4.545052,227078
2.362671,63.59329,145.5038,-0.01653739,3.473422,-3.266223,227436
3.978997,60.504,144.2119,0.02372728,4.026807,-1.641451,227570
4.029673,85.55588,99.62781,0.02151668,3.52047,1.338343,228043
4.016515,67.70804,113.135,-0.009566622,3.612504,0.4443698,228103
2.912621,85.86035,149.1485,0.00896323,4.383174,-3.688875,228205
1.433641,118.3598,142.7574,-0.03040243,3.83208,-4.934132,228508
1.338453,131.8302,137.4619,-0.02650719,4.040854,-4.880726,228522
0.3364753,170.6423,80.33627,-0.05168639,4.242955,-1.184613,228794
3.033684,109.4396,93.00952,-0.007453822,5.125788,0.6048336,228851
3.338473,96.04208,93.95343,-0.06254876,4.570362,1.011348,228873
3.984004,176.4651,60.78183,0.04381748,0.1713009,2.154706,229095
0.9072301,148.0514,60.33727,-0.03453656,3.870726,0.7956126,229336
4.002236,100.2536,82.20683,-0.048575,3.722976,2.537124,229530
1.081728,100.264,82.33861,0.04093104,3.875837,-0.3893985,229541
1.347118,98.19505,82.02788,0.04267778,3.913561,-0.0996415,229571
3.986756,106.1652,76.59829,0.0631854,3.663139,2.906841,229687
0.2187243,137.3718,63.51933,-0.03709529,3.618601,-0.004283428,229736
1.804017,71.61395,140.0627,0.03350554,3.507939,-3.527673,230088
4.007492,94.77891,88.72132,-0.05107074,3.725646,2.087093,230914
0.4470626,96.5232,88.21304,-0.07143527,3.984486,-1.434157,230986
4.004125,125.4555,107.3989,0.02302075,6.967991,-0.7255377,231790
3.424644,77.38132,104.3689,0.0699068,3.712516,0.4274231,232070
3.509678,77.38132,104.3689,0.06989644,3.713007,0.5125907,232070
3.127111,86.88654,94.06116,0.05979915,3.893308,0.8417602,232097
3.616634,85.03766,95.45172,-0.06217045,3.973061,1.236061,232169
3.647151,79.56372,100.9529,-0.06814294,3.839748,0.8854586,232184
3.543907,74.60452,107.3965,0.03349754,3.64106,0.3434444,232202
4.015069,64.21957,117.1532,0.02210172,3.433092,0.1875463,232267
3.985141,149.6197,50.57861,0.05039912,4.409281,4.300165,233017
3.995381,153.3913,48.3915,0.05265353,4.429333,4.3832,233037
4.001985,164.0512,38.67042,-0.02910729,4.028736,4.821125,233131
4.02361,146.3386,46.94232,-0.04229321,1.998164,4.646667,233182
3.976649,106.2822,104.3378,0.01820116,5.857103,0.4571005,233502
3.990397,142.7684,94.13065,0.005555537,7.29561,-0.05348814,233545
2.142055,89.04843,93.3172,0.03561198,3.894992,-0.09195355,233637
2.31029,88.28046,93.09656,0.04843144,3.900066,0.09179001,233690
4.020724,125.3712,83.51511,-0.02230535,5.886022,1.988918,233861
3.973222,130.1484,72.55016,-0.04468887,2.328429,2.883485,235119
4.001061,127.6812,70.10726,-0.05009817,2.491094,3.154785,235132
4.009791,151.4863,52.04152,0.03874943,1.502198,4.113996,235272
4.020737,143.2694,54.20967,0.02580662,1.979073,4.155561,235318
3.997604,163.0662,58.66896,-0.053334,0.7191836,3.029732,235854
4.009643,164.575,60.4507,-0.05312451,0.6411674,2.80412,235882
0.2068463,179.9978,88.71478,-0.05100749,4.196867,-1.878195,236543
1.306918,155.9735,84.96368,-0.05285761,5.118117,-1.000559,236583
1.453025,115.0503,70.50178,-0.04734176,3.900509,0.7815431,236648
1.261423,131.6992,71.00807,-0.04381632,4.212223,0.4868134,236697
4.051201,70.38846,110.1974,-0.0316952,3.667974,0.6691415,236800
3.61568,80.16473,100.0999,-0.0670193,3.89578,0.9133492,236988
3.80086,86.50726,94.78485,-0.02186311,4.029472,1.466891,237008
0.1043231,97.73905,83.76093,-0.05204737,3.92958,-1.487891,237056
3.376161,105.0313,77.66054,0.06254765,3.994775,2.229269,237199
3.408356,105.0313,77.66054,0.06267615,4.011993,2.260993,237199
0.06073926,168.8676,94.28436,-0.05027318,3.990343,-2.264774,237651
3.958902,102.5595,117.9941,0.071189,6.053032,-0.825942,238434
3.993752,155.1599,57.71656,0.04390918,1.172572,3.463298,238650
4.012676,163.7731,57.8242,0.02922944,0.7132577,3.123219,238700
3.983564,178.2239,60.53989,0.04444906,0.05491865,1.996181,238792
3.982922,178.2239,60.53989,0.04444631,0.05545819,1.995833,238792
4.004859,120.0399,64.79703,0.052083,3.219012,3.687777,238893
3.983551,151.8087,73.69136,0.0401479,1.033743,1.951197,239291
0.07790672,151.7038,73.96566,-0.06148022,3.877097,-0.8602233,239300
3.998618,154.2259,72.68362,0.04382522,0.9371929,1.96258,239307
0.07883846,153.8894,72.4538,-0.06420751,3.847625,-0.763193,239324
4.022846,141.9208,77.53172,-0.0522097,1.3725,1.988281,239366
4.010355,136.7068,81.62603,0.04824813,1.517316,1.764803,239414
3.990506,106.2183,78.50468,-0.03626591,4.29132,2.770157,239720
3.989411,115.7514,74.87358,-0.05076291,4.61809,2.960463,239741
4.005442,134.3403,66.58753,0.03792692,2.190183,3.310987,239826
3.37858,83.60062,127.1011,0.05578828,4.917183,-1.509532,240081
4.010688,83.56372,150.1067,-0.04858284,5.250054,-3.127218,240204
3.998322,96.52234,146.9344,-0.06029895,5.737992,-3.524429,240249
3.13104,104.3583,139.2802,-0.05013141,5.396048,-3.604843,240337
3.983067,85.91812,95.42099,-0.06370015,4.024606,1.604439,240746
3.991456,88.64014,92.78574,-0.07178955,4.047034,1.79607,240762
4.003003,91.36488,89.69067,0.02328539,4.010122,2.024518,240801
4.026947,83.00406,98.40872,-0.0370591,3.931521,1.441761,240888
4.026543,77.10492,103.3015,-0.04048987,3.891631,1.106039,240905
4.007594,135.7271,65.04337,-0.056054,2.155132,3.415022,243150
3.996838,170.8206,63.49017,0.04887972,0.3643746,2.159376,243281
4.01621,118.3143,73.86266,-0.01722891,4.741796,3.025932,243394
3.094829,112.2212,136.3106,0.03224447,5.618047,-3.69839,244096
0.4892348,166.8777,120.5755,-0.05801517,3.920941,-4.126113,244166
3.998329,158.7386,36.51775,-0.02055968,3.3669,5.089327,245085
3.990104,178.1222,60.92082,0.0481329,0.0509491,1.956941,245618
3.994446,178.1222,60.92082,0.04838816,0.09905565,2.04536,245618
3.991915,59.98395,124.6806,0.02625624,3.556851,-0.2931486,245979
0.2160604,103.0895,142.6595,0.04812884,2.594162,-5.053078,246245
3.980304,63.31082,118.2719,-0.06446687,3.37326,0.08234203,246498
2.428402,98.58804,135.9237,0.0583082,4.744614,-3.444077,246893
3.988985,83.38306,98.20724,0.05732656,3.902045,1.417149,247404
3.98075,151.4573,67.63638,-0.01420214,1.171315,2.597028,247608
3.999477,128.0541,55.4525,-0.109938,3.099767,4.261571,248041
4.020834,145.3582,57.71669,-0.01337927,1.798692,3.832517,248089
4.005244,126.5549,57.28595,0.02245343,3.656317,4.156396,248163
1.01957,143.1961,136.9357,-0.05801144,3.740701,-5.053571,249175
3.991472,165.5369,65.01471,0.001842059,6.678581,2.260836,250047
4.030297,155.8876,66.4062,0.05793923,6.384324,2.57566,250145
3.943858,136.7368,45.51067,-0.03070796,3.05676,4.741604,251221
3.96794,147.9625,33.45639,-0.03147534,2.19701,5.305029,251240
4.045147,147.097,40.7566,-0.03086273,1.983337,5.025934,251260
4.02694,85.48718,101.2259,-0.04490013,4.433643,1.21553,251462
4.010983,65.65308,120.0616,-0.031137,3.994696,-0.02839839,251554
3.989768,70.27905,114.7904,-0.02214186,4.026291,0.2929126,251611
4.001149,83.59985,102.4803,-0.01722089,4.378933,1.108585,251687
4.001952,157.4328,53.76748,-0.053456,1.13843,3.777863,251952
4.009641,156.4938,53.38028,0.04213204,1.165155,3.834513,251981
4.011135,149.8578,57.15938,-0.04751655,1.491162,3.71769,252041
0.5387154,130.3564,75.80536,-0.0231164,3.692053,-0.5140085,252116
4.02422,87.86713,93.09656,0.07205962,4.106122,1.805941,252168
4.024115,61.39783,121.6923,-0.04626457,3.588631,-0.08184183,252882
1.09458,63.27283,133.4964,0.02695717,3.168128,-3.691927,252915
3.993416,80.55765,104.6464,0.05835355,3.462291,0.9607085,253233
3.996195,82.4068,103.7535,0.06132494,3.411968,1.016605,253248
3.99722,81.38126,103.4849,0.06462243,3.478022,1.04268,253274
4.014227,71.96698,108.4237,-0.03120604,3.725289,0.7493343,253346
2.335113,74.21088,109.5162,0.05878694,3.85404,-1.003429,253361
0.3659605,63.73077,148.825,0.03473209,2.218043,-5.089212,254049
0.5127329,82.17352,148.4196,0.03228512,2.454991,-5.044168,254072
1.305372,143.9778,115.1366,-0.05631933,4.900137,-3.443926,254351
3.94757,92.94635,92.12009,-0.03077248,3.932078,1.798936,254501
4.000856,92.94635,92.12009,0.04986063,3.99489,1.852569,254501
4.005538,81.60382,100.4988,0.08460912,3.814742,1.274036,254607
4.009744,73.77704,110.2529,0.1171012,3.858973,0.6219642,254681
4.007213,72.17624,111.248,0.124787,3.860553,0.5534567,254691
0.3634879,77.63486,117.9593,0.1168102,3.573349,-3.533527,254767
4.001132,65.08948,117.6678,0.03320045,3.692739,0.1408007,254848
0.5238881,76.57666,127.9102,-0.1219132,3.316786,-3.974263,254984
3.984584,65.94601,114.9951,0.03919816,3.641767,0.2941971,256264
4.015154,108.6797,73.76611,-0.02817105,3.611133,3.126734,257008
4.014925,104.8033,77.61372,0.0598286,3.69429,2.866851,257029
4.038499,87.43829,96.0867,-0.008386653,3.701629,1.604928,257079
3.949438,156.4565,67.19683,-0.04011832,1.007174,2.450786,257512
3.963429,78.1088,113.6068,-0.04254657,4.513623,0.2695059,258017
3.958522,94.57419,100.0519,-0.0436336,4.94732,1.129435,258043
4.00094,155.8923,53.10731,-0.04292968,1.219472,3.877904,258227
4.009722,150.6361,51.25521,-0.03830664,4.619149,4.222046,258306
4.007087,161.2105,32.5195,-0.04621684,3.112606,5.262393,258826
3.983579,154.2791,37.65001,-0.03889512,1.894874,5.112476,258841
4.041865,64.55743,120.3404,-0.05420445,3.752037,0.009816766,259131
3.967691,175.6255,61.54134,-0.04015321,0.2147896,2.105805,259921
3.99837,177.2665,61.3101,-0.02547929,0.1244431,2.049033,259942
3.993651,177.4356,61.19795,-0.02625252,0.06936407,1.962793,259944
4.00437,177.2371,61.39749,-0.03020634,0.0689286,1.959518,259972
3.994306,177.3206,61.16428,0.04976803,0.06361783,1.957895,260000
4.013062,177.3206,61.16428,0.05019253,0.1002033,2.054323,260000
3.98982,177.684,61.15536,0.04624496,0.06755209,1.956871,260063
4.004425,177.9057,61.03985,0.04605247,0.09772384,2.048438,260064
4.007956,169.1968,60.83804,0.0435211,0.3825001,2.476314,260102
1.498382,94.35953,98.87427,-0.01449028,3.644706,-1.150629,260533
4.014989,79.18747,108.1839,-0.03230631,3.346837,0.740905,260628
4.028418,71.12646,112.7675,-0.03938458,3.440784,0.4726385,260657
4.005697,66.64343,114.6517,-0.04718337,3.597695,0.3368369,260670
4.014928,67.13986,115.7177,0.03264123,3.464404,0.2766294,260718
0.278003,62.04553,118.9736,-0.05388348,3.552319,-3.670084,260749
3.999183,62.09641,118.8782,0.01764341,3.488402,0.0673238,260757
4.011263,62.09027,119.0158,0.01876802,3.478823,0.07097197,260761
4.005193,72.05231,113.5765,0.01976291,3.329175,0.3910543,260815
0.7551333,77.09869,110.8807,-0.06338708,3.680624,-2.675365,260889
0.9112571,89.0928,104.4871,-0.05884268,3.706092,-2.106707,260915
3.981378,89.00479,91.74197,0.05188435,4.098457,1.858182,260968
3.969885,118.1387,63.21782,-0.03137709,3.70116,3.770023,261056
4.017126,128.1128,62.45446,-0.02699902,2.826281,3.801744,261074
3.99614,177.696,60.82337,0.009360324,0.06140172,1.998604,261255
3.991713,177.8513,60.74287,0.009909134,0.05895388,1.995355,261257
4.015006,148.1743,56.93012,0.05269195,4.997108,3.844775,261533
4.016461,113.7081,71.20518,-0.03960297,4.228841,3.280577,261586
0.4474774,164.2039,67.76723,0.03658907,3.382858,-0.1756312,261633
4.00771,159.5271,66.34669,-0.0460351,0.8240328,2.432248,261702
4.005586,101.2085,80.96684,-0.04670363,3.886527,2.632829,261832
3.979744,166.36,59.85861,0.05042552,0.5585055,2.732885,261952
3.999741,155.9445,53.27042,0.04695156,1.209817,3.857917,262046
4.017836,147.7398,48.2466,-0.05191839,1.905358,4.533676,262264
4.017101,155.6021,48.70224,-0.04358332,1.334505,4.292849,262276
3.972674,169.6391,63.39954,-0.04407265,0.4369897,2.224792,262716
4.003359,176.6974,61.02372,-0.03423476,0.1410437,2.116769,262754
4.012963,157.6841,66.11693,-0.05114084,0.9217742,2.554974,262991
4.012446,150.9839,74.306,0.03651686,1.038649,1.943772,263062
4.02806,150.1038,73.37718,0.04550412,1.06714,2.072442,263112
4.035682,114.9568,78.59347,-0.02205543,4.964487,2.689456,263240
3.971895,150.9854,74.32913,-0.05258165,1.075475,1.920847,263479
0.0720064,151.0763,73.66168,-0.05312504,3.872637,-0.8401936,263511
0.07189794,155.4182,72.18489,-0.0554428,3.849478,-0.7564374,263523
3.981659,168.988,65.43176,-0.04426458,0.4440671,2.040352,263546
3.993056,132.357,52.20172,0.05546398,2.782642,4.426266,263818
4.012576,131.7379,52.66558,0.05238229,2.804799,4.420475,263842
3.999299,129.9674,51.81527,0.045394,3.060915,4.470973,263858
3.99851,145.1059,74.02406,0.04052168,1.369726,2.24051,264040
2.971725,61.16211,135.629,-0.05679269,3.570387,-1.990491,264541
0.1362104,94.95749,121.6892,-0.04664707,3.435659,-3.977344,265261
1.365399,136.3253,103.8922,0.05973601,5.042739,-2.242231,265571
1.789622,178.1667,54.25713,0.01359462,4.633114,1.468012,265785
0.2965775,123.7653,75.6319,0.003407553,3.913321,-0.7133412,265905
0.1584816,113.0081,79.7791,-0.001403354,3.914221,-1.133327,265921
4.030108,88.02362,93.77673,0.004152875,4.047609,1.766238,265981
4.002995,148.0303,70.69255,0.05595049,1.241294,2.421098,266760
4.004704,171.4207,62.71758,0.0462538,0.3391805,2.219679,266891
4.000875,173.1815,62.92104,-0.04884491,0.2708015,2.095909,266943
4.011756,104.5371,79.46063,-0.04444887,3.732809,2.73818,267091
1.040307,104.3251,80.98434,0.03540022,3.907371,-0.3343762,267101
4.030394,86.09351,94.73453,-0.03574134,4.096997,1.69856,267161
4.027847,81.4516,101.896,-0.0224513,3.739097,1.199437,267188
3.953722,176.7936,59.07322,-0.04331066,0.1932057,2.323983,267347
0.3761994,84.30481,146.3043,-0.05010143,2.477669,-5.059333,268042
0.1543474,65.3219,120.382,-0.05266804,3.39416,-3.889436,268102
0.1296328,82.78934,111.8147,-0.05653434,3.682964,-3.373851,268121
0.7946235,126.086,147.36,0.03638264,2.950383,-5.331697,268587
1.099045,80.96338,143.9703,-0.004652238,3.086188,-4.416288,269772
2.03654,123.2644,93.12234,0.004850948,5.157597,-0.5464498,270241
3.246804,176.9745,68.50637,0.006513808,6.668275,0.829471,270282
3.584559,71.69183,134.8332,0.04102481,4.350406,-1.571195,270833
3.997107,60.41171,141.0064,-0.04994755,4.03325,-1.41087,271084
3.99164,83.7684,107.4575,0.03763746,4.646585,0.7040423,271194
3.98647,109.1998,79.62698,0.06366437,4.574558,2.654481,271296
4.010498,141.6327,71.55257,0.03547991,1.647498,2.652977,271516
0.1609835,138.545,73.97645,-0.05347876,3.813335,-0.7472813,271531
4.010416,96.72244,84.96179,0.03368203,3.910568,2.360872,271586
4.000812,95.40247,86.25919,0.03639079,3.912815,2.260845,271622
0.3988736,92.67853,93.34424,-0.05537558,4.005524,-1.838521,271675
4.015738,88.21454,99.42953,0.04420814,3.46928,1.331764,271714
3.998809,76.40305,111.9883,0.04577699,3.170909,0.4644987,271751
1.455335,111.0409,88.83347,0.04604245,3.536174,-0.5396129,272614
4.024738,85.69958,95.75925,-0.04289242,3.934577,1.622861,272639
4.034235,67.09702,129.6742,0.03076509,4.319381,-0.7150707,272753
4.019287,61.25098,140.8164,-0.05079258,4.077365,-1.392512,272788
1.460962,106.3752,146.8217,-0.05090441,3.578039,-4.898046,273362
1.119485,103.8871,147.8564,-0.04092523,3.173126,-4.987325,273389
2.919504,109.2886,137.0792,0.02498776,5.383859,-3.725957,273505
2.97358,104.9366,137.2713,0.02446182,5.332724,-3.529596,273522
3.576215,63.12842,141.2175,0.0514258,4.071566,-1.903464,273879
3.312159,170.981,69.16312,-0.08712392,6.589326,1.106568,273990
4.00206,163.4776,58.51885,-0.04644596,0.6734706,3.007588,274463
4.012639,164.9688,61.25778,0.03933756,0.5997909,2.688777,274517
4.004666,160.2271,69.60993,0.03021406,0.724493,2.017864,274633
0.7665682,131.207,69.12082,-0.0102734,3.511266,0.1579968,274751
4.026132,112.4535,87.96168,0.02702802,2.697377,1.952622,274875
3.977781,104.5963,85.49615,0.01221915,4.719558,2.223951,275000
3.97463,109.2614,81.22829,-0.08638597,4.654076,2.521387,275014
3.9811,99.51328,94.82727,0.02828613,2.981225,1.515555,276362
0.06364191,99.51328,94.82727,0.01874386,4.036978,-2.30373,276362
3.979232,139.7088,69.49448,0.03434291,1.764115,2.85127,277379
3.999204,175.4715,61.82516,0.04891452,0.1891563,2.092384,277454
4.014856,174.4554,62.1518,0.04454753,0.2123458,2.119167,277488
4.008295,176.1496,61.86811,-0.04440992,0.1594659,2.058817,277552
2.807452,107.9225,143.014,0.01759426,5.039299,-4.220586,278012
1.667753,127.0316,137.6619,0.01822555,4.345866,-4.727689,278030
1.235404,131.5003,129.5891,-0.01657333,4.295357,-4.314551,278393
1.358312,145.1426,125.363,-0.02549078,4.619611,-4.279376,278402
3.996541,139.9095,44.97512,0.002158593,3.207217,4.808087,278810
4.01331,177.3805,61.14661,-0.04336026,0.1061422,2.066448,278898
3.995783,177.3805,61.14661,-0.04334227,0.0684545,1.971198,278898
0.1046656,91.56531,99.40405,0.07071248,3.987316,-2.588256,279340
4.00379,98.66394,100.6092,0.07980753,2.666239,1.061296,279396
4.004652,74.89072,107.9273,0.06120002,4.021606,0.7671257,279452
3.850731,137.8546,79.03792,0.07559562,6.166677,1.892141,280542
3.928847,136.6231,83.14961,0.08244915,6.431197,1.539568,280563
3.997818,128.7445,58.81696,-0.03047097,2.858679,4.028899,281890
4.015769,125.4895,59.20232,-0.03628548,3.159191,4.05409,281920
4.008247,119.4075,66.62365,0.03661326,3.299034,3.577796,281977
3.970289,92.42316,91.21902,-0.03790322,3.797627,1.879895,282819
4.016089,96.94556,99.0712,0.0389981,2.902525,1.246247,283239
0.2257613,76.45422,105.7915,-0.05183092,3.888971,-2.872481,283273
4.034228,65.07748,117.2949,0.05173346,3.770322,0.193843,283305
4.001588,62.76227,128.0063,0.06161,3.938405,-0.5399675,283365
4.004115,152.6111,63.4128,-0.05200398,1.183482,2.999788,283695
4.052035,72.28687,110.0352,0.05663329,3.872642,0.6796268,283953
1.877289,63.25598,150.7359,0.04362959,2.934987,-3.88869,284021
3.970736,124.2969,64.87392,0.0188433,4.21182,3.625011,284409
4.000382,124.5261,61.15802,0.01927699,3.091652,3.908629,284436
4.020255,128.7913,60.23034,0.01864352,2.838508,3.956026,284451
3.963113,67.6283,114.7329,0.03252748,3.399963,0.2825599,285004
0.5824465,129.2064,87.82462,0.037342,4.313236,-1.360397,285069
0.4959574,164.6234,76.33107,0.04056813,4.320407,-0.8176173,285093
3.420511,128.9419,96.72131,0.04516544,6.35687,-0.01608407,285460
3.962172,173.8681,60.8419,-0.0437037,0.2963755,2.289347,286257
4.027372,114.4818,85.6004,-0.01129204,5.409187,2.075194,286348
4.0187,118.4051,89.9487,-0.02069409,5.930374,1.528233,286375
4.023049,59.85022,149.4768,0.03771939,4.045894,-1.963468,286539
4.021654,64.48914,143.3598,-0.05721878,4.338095,-1.693313,286620
4.001087,93.37555,104.8954,-0.0262615,5.167716,0.7549582,287154
3.982348,157.9317,65.3007,0.0405359,0.8747646,2.542623,287348
3.990141,160.9901,57.63206,0.03593636,0.832424,3.213448,287391
4.008478,158.0182,55.92307,0.04076566,1.008018,3.520343,287421
4.016392,117.2737,63.93289,0.03388363,3.707938,3.772301,287508
4.024544,86.31085,99.19226,0.03544796,4.44439,1.354743,287624
4.025052,137.0955,66.43307,-0.05238625,2.10394,3.308336,288708
0.4822631,142.288,70.87949,0.03359681,3.567284,-0.2579346,288753
0.06715764,149.9174,73.91439,-0.03342778,3.875897,-0.8433712,288799
4.016574,138.5251,76.64256,-0.04418425,1.604184,2.225278,288816
3.959517,123.8282,62.07859,-0.0292989,3.102153,3.808789,289168
2.753973,136.1867,51.15652,-0.01636783,2.840635,3.248958,289186
3.169546,199.8016,47.38857,-0.05118959,0.04999828,2.000002,289936
0.08701338,217.3367,38.429,0.05931057,2.498589,1.195962,290127
2.786417,209.9801,41.27248,-0.0468304,0.01950991,1.95632,290817
2.747619,210.605,40.66983,-0.04813686,0.01937509,1.957134,290820
2.697219,211.2477,39.9904,-0.05021214,0.02787566,1.962848,290822
2.560336,214.3897,37.94656,-0.05024181,0.03427482,1.972927,290930
2.579144,214.1252,38.23962,-0.04893811,0.03414154,1.971092,290936
2.574764,214.3091,38.1866,-0.04848004,0.0353756,1.971982,290940
2.60042,213.7685,38.5082,-0.04693573,0.0327819,1.97835,291021
2.613383,210.2248,38.84446,-0.05013714,0.05407149,2.010614,291301
2.963551,202.3298,44.14157,-0.05442595,0.05183744,2.013061,291401
2.828408,205.2709,42.06461,-0.05574046,0.05213386,2.014439,291432
2.727374,207.609,40.51906,-0.05832529,0.05097508,2.01222,291486
2.843471,205.1336,42.29184,-0.05966977,0.04977942,2.008861,291515
0.07363795,222.4356,34.83981,0.04319891,2.294543,1.341899,291950
0.07896343,222.0739,35.44725,0.04317278,2.339597,1.321686,292014
0.0529856,217.667,37.72675,0.03122535,2.429217,1.202417,292476
0.07973716,218.0407,37.49597,0.04214717,2.452826,1.238834,293555
0.07107544,222.6484,33.95135,0.03976639,2.248698,1.375083,293632
0.06196022,215.0956,40.10713,0.0318709,2.579235,1.112448,293733
0.08688781,216.1121,39.76962,0.03758243,2.583602,1.148804,293749
0.08116958,217.3934,39.13174,0.0354214,2.536526,1.174811,293760
0.07207193,211.0959,43.42824,0.02743642,2.76457,0.9699277,294598
0.08087122,216.2841,39.91366,-0.03318619,2.584084,1.139678,294658
0.08525643,216.6638,39.70862,-0.05024727,2.582693,1.140509,294661
2.687151,211.1425,39.91638,-0.05022958,0.03739142,1.974005,295054
2.768272,206.759,41.20047,-0.05019458,0.05392677,2.009634,295246
2.987014,201.5034,44.56195,-0.05022816,0.0575859,2.017011,295334
2.896282,203.3008,43.21376,-0.05006656,0.06291384,2.02206,295365
2.890939,203.5539,43.11931,-0.04990137,0.06138593,2.020521,295371
2.892634,203.7193,43.04381,-0.05010224,0.05361372,2.019022,295374
0.0846169,182.1408,34.38417,-0.05819351,2.19799,1.308605,296120
0.07837201,181.2424,34.20314,-0.05756111,2.201155,1.283994,296129
